latitude,longitude
45.3129997253418,-109.54399871826172
45.3129997253418,-104.04100036621094
45.3129997253418,-70.29399871826172
45.31399917602539,-119.25800323486328
45.31399917602539,-98.25299835205078
45.31399917602539,-93.7229995727539
45.31399917602539,-69.15599822998047
45.31399917602539,-67.5260009765625
45.31499862670898,-90.1269989013672
45.316001892089844,-101.8489990234375
45.316001892089844,-98.09700012207031
45.316001892089844,-93.87899780273438
45.31700134277344,-121.68299865722656
45.31800079345703,-122.81999969482422
45.31800079345703,-113.34400177001952
45.31800079345703,-97.94000244140624
45.31800079345703,-94.03500366210938
45.31900024414063,-105.61100006103516
45.31900024414063,-84.94999694824219
45.31966781616211,-124.72135925292969
45.31999969482422,-97.78399658203124
45.31999969482422,-94.19100189208984
45.31999969482422,-88.08999633789062
45.31999969482422,-83.69100189208984
45.32099914550781,-115.73400115966795
45.32099914550781,-107.0250015258789
45.32099914550781,-103.88500213623048
45.32099914550781,-101.69300079345705
45.32099914550781,-90.28299713134766
45.321998596191406,-108.28500366210938
45.321998596191406,-97.62799835205078
45.321998596191406,-94.34700012207031
45.321998596191406,-70.93699645996094
45.32300186157226,-117.17400360107422
45.32300186157226,-114.14099884033205
45.32300186157226,-110.49400329589844
45.32300186157226,-94.50399780273438
45.32400131225586,-97.47200012207031
45.32500076293945,-97.31600189208984
45.32500076293945,-94.66000366210938
45.32500076293945,-68.66300201416016
45.32600021362305,-121.03900146484376
45.32600021362305,-112.3939971923828
45.32600021362305,-97.15899658203124
45.32600021362305,-94.81600189208984
45.32600021362305,-90.43900299072266
45.32699966430664,-111.44400024414062
45.32699966430664,-109.38899993896484
45.32699966430664,-101.53700256347656
45.32699966430664,-97.00299835205078
45.32699966430664,-94.97200012207031
45.32799911499024,-96.84700012207031
45.32799911499024,-95.12799835205078
45.32799911499024,-88.24600219726562
45.32799911499024,-69.80000305175781
45.32899856567383,-123.31400299072266
45.32899856567383,-105.45500183105469
45.32899856567383,-103.7300033569336
45.32899856567383,-96.69100189208984
45.32899856567383,-95.28500366210938
45.33000183105469,-96.53500366210938
45.33000183105469,-96.37799835205078
45.33000183105469,-96.22200012207031
45.33000183105469,-95.75299835205078
45.33000183105469,-95.59700012207031
45.33000183105469,-95.44100189208984
45.33000183105469,-85.10600280761719
45.33100128173828,-117.81800079345705
45.33100128173828,-96.06600189208984
45.33100128173828,-95.91000366210938
45.33200073242188,-122.1760025024414
45.33200073242188,-106.87000274658205
45.33200073242188,-90.59500122070312
45.33300018310547,-120.3949966430664
45.33300018310547,-101.38099670410156
45.33300018310547,-83.84600067138672
45.33399963378906,-116.37799835205078
45.334999084472656,-118.46199798583984
45.334999084472656,-108.12999725341795
45.334999084472656,-68.16899871826172
45.33599853515625,-119.7509994506836
45.33599853515625,-113.19100189208984
45.33599853515625,-88.4020004272461
45.33700180053711,-119.1060028076172
45.33700180053711,-103.5739974975586
45.33700180053711,-90.7509994506836
45.3380012512207,-101.2249984741211
45.3390007019043,-123.80799865722656
45.3390007019043,-105.3000030517578
45.3390007019043,-70.44400024414062
45.34000015258789,-109.23400115966795
45.34099960327149,-115.58100128173828
45.34099960327149,-69.30699920654297
45.34199905395508,-113.98699951171876
45.34199905395508,-112.23999786376952
45.34199905395508,-85.26100158691406
45.34199905395508,-67.67500305175781
45.34299850463867,-121.53199768066406
45.34299850463867,-111.29000091552734
45.34299850463867,-106.71499633789062
45.34299850463867,-90.90699768066406
45.34299850463867,-88.55699920654297
45.34400177001953,-101.06900024414062
45.34500122070313,-122.66999816894531
45.34500122070313,-117.02200317382812
45.34500122070313,-103.41799926757812
45.34500122070313,-84.0009994506836
45.34700012207031,-107.9749984741211
45.347999572753906,-105.1439971923828
45.347999572753906,-91.06300354003906
45.347999572753906,-71.08799743652344
45.34846115112305,-124.58998107910156
45.3489990234375,-100.91300201416016
45.35100173950195,-88.71299743652344
45.35200119018555,-120.88800048828124
45.35200119018555,-110.18499755859376
45.35200119018555,-103.26200103759766
45.35300064086914,-117.66600036621094
45.35300064086914,-113.03700256347656
45.35300064086914,-91.21900177001952
45.35300064086914,-68.81300354003906
45.35400009155274,-109.08000183105469
45.35400009155274,-106.55899810791016
45.35400009155274,-100.75700378417969
45.35400009155274,-69.95099639892578
45.35499954223633,-116.2249984741211
45.35599899291992,-86.98699951171875
45.35699844360352,-123.16400146484376
45.35699844360352,-120.24400329589844
45.35699844360352,-84.15599822998047
45.35800170898438,-118.30999755859376
45.35800170898438,-104.98899841308594
45.35800170898438,-91.375
45.35800170898438,-88.86900329589844
45.35900115966797,-122.0260009765625
45.35900115966797,-112.08599853515624
45.35900115966797,-111.13600158691406
45.35900115966797,-107.81999969482422
45.35900115966797,-100.60099792480469
45.36000061035156,-119.5989990234375
45.36000061035156,-113.83399963378906
45.36000061035156,-103.1060028076172
45.361000061035156,-118.95500183105469
45.361000061035156,-115.4280014038086
45.36199951171875,-114.63099670410156
45.36199951171875,-91.53099822998048
45.362998962402344,-100.44400024414062
45.362998962402344,-68.31900024414061
45.3650016784668,-106.40399932861328
45.3650016784668,-70.59500122070312
45.36600112915039,-116.86900329589844
45.36600112915039,-89.0250015258789
45.36700057983398,-123.65799713134766
45.36700057983398,-110.02999877929688
45.36700057983398,-108.9250030517578
45.36700057983398,-104.83300018310548
45.36700057983398,-102.95099639892578
45.36700057983398,-91.68699645996094
45.36800003051758,-100.28800201416016
45.36800003051758,-69.45700073242189
45.36899948120117,-121.38200378417969
45.36899948120117,-84.31099700927734
45.37099838256836,-112.88300323486328
45.37099838256836,-107.66400146484376
45.37099838256836,-91.84300231933594
45.37099838256836,-67.82499694824219
45.37200164794922,-122.5199966430664
45.37200164794922,-100.13200378417969
45.37300109863281,-89.18099975585938
45.374000549316406,-110.9810028076172
45.374000549316406,-102.79499816894531
45.375,-117.51399993896484
45.375,-116.0719985961914
45.375,-111.93199920654295
45.3759994506836,-106.2490005493164
45.3759994506836,-104.677001953125
45.3759994506836,-99.97599792480469
45.3759994506836,-92.0
45.37699890136719,-120.73699951171876
45.37712860107422,-124.45848846435548
45.37799835205078,-113.68000030517578
45.38000106811523,-108.7699966430664
45.38000106811523,-99.81999969482422
45.38000106811523,-92.15599822998048
45.38000106811523,-89.33699798583984
45.38000106811523,-68.96299743652344
45.38044738769531,-124.86392974853516
45.38100051879883,-118.15799713134766
45.38100051879883,-114.47799682617188
45.38100051879883,-109.8759994506836
45.38100051879883,-102.63899993896484
45.38100051879883,-84.46600341796875
45.38100051879883,-70.10099792480469
45.38199996948242,-120.09200286865234
45.38299942016602,-107.50900268554688
45.38299942016602,-92.31199645996094
45.38299942016602,-87.4540023803711
45.38399887084961,-119.447998046875
45.38399887084961,-118.8030014038086
45.38399887084961,-104.52200317382812
45.38399887084961,-99.66300201416016
45.3849983215332,-123.01399993896484
45.3849983215332,-121.875
45.38600158691406,-106.09300231933594
45.38600158691406,-89.49299621582031
45.387001037597656,-92.46800231933594
45.38800048828125,-112.72899627685548
45.38800048828125,-102.48300170898438
45.38800048828125,-99.50700378417969
45.38899993896485,-110.8270034790039
45.39099884033203,-111.77799987792969
45.39099884033203,-99.35099792480469
45.39099884033203,-92.625
45.39099884033203,-70.74600219726562
45.39099884033203,-68.46800231933594
45.39199829101562,-87.61000061035156
45.39300155639648,-108.61499786376952
45.39300155639648,-104.36599731445312
45.39300155639648,-89.64900207519531
45.39300155639648,-84.62200164794922
45.39400100708008,-102.3270034790039
45.39400100708008,-92.78099822998048
45.39500045776367,-123.50800323486328
45.39500045776367,-121.2310028076172
45.39500045776367,-109.72100067138672
45.39500045776367,-107.35399627685548
45.39500045776367,-99.19499969482422
45.39500045776367,-69.60700225830078
45.39599990844727,-115.91899871826172
45.39599990844727,-113.5270004272461
45.39599990844727,-105.93800354003906
45.39699935913086,-117.36100006103516
45.39699935913086,-92.93699645996094
45.39799880981445,-99.03800201416016
45.39899826049805,-122.36900329589844
45.4000015258789,-114.3239974975586
45.4000015258789,-93.09400177001952
45.4000015258789,-89.80500030517578
45.4000015258789,-87.76499938964844
45.4000015258789,-67.9739990234375
45.4010009765625,-102.1709976196289
45.4010009765625,-98.88200378417969
45.4020004272461,-120.58599853515624
45.4020004272461,-104.20999908447266
45.40299987792969,-118.00599670410156
45.40299987792969,-93.25
45.40399932861328,-124.0019989013672
45.40399932861328,-110.6719970703125
45.40399932861328,-98.72599792480469
45.40499877929688,-112.5749969482422
45.40499877929688,-84.7770004272461
45.40567016601562,-124.32688903808594
45.40599822998047,-119.94100189208984
45.40599822998047,-108.45999908447266
45.40599822998047,-107.1989974975586
45.40599822998047,-105.78199768066406
45.40599822998047,-98.56900024414062
45.40599822998047,-93.40599822998048
45.40599822998047,-89.96099853515625
45.40700149536133,-118.6510009765625
45.40700149536133,-102.01399993896484
45.40700149536133,-70.25199890136719
45.40700149536133,-67.48000335693361
45.40800094604492,-119.2959976196289
45.40800094604492,-111.6240005493164
45.40800094604492,-69.11299896240234
45.40900039672852,-116.56400299072266
45.40900039672852,-109.56600189208984
45.40900039672852,-98.41300201416016
45.40900039672852,-93.56300354003906
45.40900039672852,-87.9209976196289
45.40999984741211,-104.0540008544922
45.4109992980957,-121.7249984741211
45.4109992980957,-98.25599670410156
45.4109992980957,-93.71900177001952
45.4119987487793,-122.86399841308594
45.4119987487793,-90.11699676513672
45.41222763061523,-124.7623519897461
45.41299819946289,-101.85800170898438
45.41299819946289,-93.875
45.41400146484375,-113.3730010986328
45.41400146484375,-98.0999984741211
45.415000915527344,-94.03199768066406
45.41600036621094,-115.76599884033205
45.41600036621094,-105.6269989013672
45.41600036621094,-97.94400024414062
45.41600036621094,-84.93199920654297
45.41699981689453,-94.18800354003906
45.41699981689453,-88.0770034790039
45.41699981689453,-83.6709976196289
45.41799926757813,-117.20899963378906
45.41799926757813,-107.04299926757812
45.41799926757813,-103.89800262451172
45.41799926757813,-97.78700256347656
45.41799926757813,-90.27300262451172
45.41899871826172,-114.1709976196289
45.41899871826172,-110.51799774169922
45.41899871826172,-108.30500030517578
45.41899871826172,-101.7020034790039
45.41899871826172,-97.63099670410156
45.41899871826172,-94.34500122070312
45.41899871826172,-68.61799621582031
45.41999816894531,-121.08000183105469
45.42100143432617,-97.4739990234375
45.42100143432617,-94.5009994506836
45.42200088500977,-112.4209976196289
45.42200088500977,-97.31800079345705
45.42200088500977,-94.65799713134766
45.42200088500977,-69.75700378417969
45.42300033569336,-123.35800170898438
45.42300033569336,-111.46900177001952
45.42300033569336,-109.41100311279295
45.42399978637695,-97.16100311279295
45.42399978637695,-94.81400299072266
45.42399978637695,-90.43000030517578
45.42499923706055,-101.5459976196289
45.42499923706055,-97.00499725341795
45.42499923706055,-94.97100067138672
45.42499923706055,-88.23300170898438
45.42599868774414,-122.21900177001952
45.42599868774414,-117.85399627685548
45.42599868774414,-105.47100067138672
45.42599868774414,-103.74199676513672
45.42599868774414,-96.8479995727539
45.42599868774414,-95.28399658203124
45.42599868774414,-95.1269989013672
45.42699813842773,-120.43499755859376
45.42699813842773,-96.69200134277344
45.42699813842773,-96.53500366210938
45.42699813842773,-95.44000244140624
45.42699813842773,-85.08799743652344
45.428001403808594,-96.37899780273438
45.428001403808594,-96.22200012207031
45.428001403808594,-96.06600189208984
45.428001403808594,-95.90899658203124
45.428001403808594,-95.75299835205078
45.428001403808594,-95.59700012207031
45.428001403808594,-68.12400054931639
45.42900085449219,-116.41100311279295
45.42900085449219,-106.88800048828124
45.42900085449219,-90.58599853515624
45.42900085449219,-83.82599639892578
45.43000030517578,-118.4990005493164
45.43000030517578,-101.38999938964844
45.43099975585938,-119.78900146484376
45.43099975585938,-108.1500015258789
45.43199920654297,-123.85299682617188
45.43199920654297,-119.1439971923828
45.43199920654297,-113.21900177001952
45.43299865722656,-88.38899993896484
45.43299865722656,-70.4020004272461
45.433998107910156,-103.58599853515624
45.43500137329102,-90.74199676513672
45.43500137329102,-69.26300048828125
45.43600082397461,-115.61299896240234
45.43600082397461,-105.31500244140624
45.43600082397461,-101.23400115966795
45.43600082397461,-67.62899780273439
45.4370002746582,-121.5739974975586
45.4370002746582,-114.01699829101562
45.4370002746582,-109.25599670410156
45.4379997253418,-112.26699829101562
45.43899917602539,-122.71299743652344
45.43899917602539,-111.31500244140624
45.43999862670898,-117.05599975585938
45.43999862670898,-106.73200225830078
45.43999862670898,-90.89800262451172
45.441001892089844,-101.0770034790039
45.441001892089844,-88.54499816894531
45.44107055664063,-124.6308135986328
45.44200134277344,-103.43000030517578
45.44200134277344,-83.98100280761719
45.44400024414063,-107.99400329589844
45.44499969482422,-105.15899658203124
45.44499969482422,-91.05500030517578
45.44599914550781,-120.9290008544922
45.44599914550781,-100.9209976196289
45.44599914550781,-68.76799774169922
45.44800186157226,-117.70099639892578
45.44800186157226,-88.70099639892578
45.44800186157226,-69.90799713134766
45.44900131225586,-113.06500244140624
45.44900131225586,-110.20800018310548
45.44900131225586,-103.27400207519531
45.45000076293945,-116.25800323486328
45.45000076293945,-109.10099792480469
45.45000076293945,-91.21099853515624
45.45100021362305,-123.20800018310548
45.45100021362305,-106.5770034790039
45.45100021362305,-100.76499938964844
45.45199966430664,-122.06800079345705
45.45199966430664,-120.28299713134766
45.45299911499024,-118.34700012207031
45.45399856567383,-84.13700103759766
45.45500183105469,-119.63800048828124
45.45500183105469,-118.99199676513672
45.45500183105469,-112.11299896240234
45.45500183105469,-111.16000366210938
45.45500183105469,-105.00299835205078
45.45500183105469,-91.36699676513672
45.45600128173828,-115.45999908447266
45.45600128173828,-113.86299896240234
45.45600128173828,-107.83899688720705
45.45600128173828,-100.60800170898438
45.45600128173828,-88.85700225830078
45.45600128173828,-68.27400207519531
45.45700073242188,-103.11799621582031
45.45899963378906,-70.5530014038086
45.459999084472656,-123.7030029296875
45.459999084472656,-91.52400207519531
45.46099853515625,-116.90299987792969
45.46099853515625,-100.4520034790039
45.46200180053711,-106.4209976196289
45.46200180053711,-69.41300201416016
45.4630012512207,-121.4229965209961
45.4630012512207,-110.0530014038086
45.4630012512207,-89.01300048828125
45.4640007019043,-108.9459991455078
45.4640007019043,-104.8479995727539
45.4640007019043,-102.96199798583984
45.4640007019043,-91.68000030517578
45.4640007019043,-67.77899932861328
45.46500015258789,-100.29499816894531
45.46599960327149,-122.56300354003906
45.46599960327149,-112.91100311279295
45.46599960327149,-84.29199981689453
45.46799850463867,-107.68399810791016
45.46900177001953,-100.13899993896484
45.46900177001953,-91.83699798583984
45.46978378295898,-124.49916076660156
45.47000122070313,-117.54900360107422
45.47000122070313,-111.00599670410156
45.47000122070313,-89.16999816894531
45.47100067138672,-120.7770004272461
45.47100067138672,-116.1050033569336
45.47100067138672,-111.95800018310548
45.47100067138672,-102.80599975585938
45.47200012207031,-106.26599884033205
45.472999572753906,-104.69200134277344
45.472999572753906,-91.99299621582031
45.4739990234375,-113.70899963378906
45.4739990234375,-99.98200225830078
45.4739990234375,-68.91899871826172
45.474998474121094,-70.05899810791016
45.47600173950195,-120.13200378417969
45.47600173950195,-118.19499969482422
45.47600173950195,-115.30699920654295
45.47700119018555,-114.50800323486328
45.47700119018555,-108.79100036621094
45.47700119018555,-92.14900207519531
45.47700119018555,-89.32599639892578
45.47800064086914,-123.05799865722656
45.47800064086914,-109.89800262451172
45.47800064086914,-102.6500015258789
45.47800064086914,-99.82599639892578
45.47800064086914,-84.4469985961914
45.47900009155274,-121.91799926757812
45.47900009155274,-119.48600006103516
45.47900009155274,-118.83999633789062
45.47999954223633,-107.52799987792969
45.47999954223633,-87.44000244140625
45.48099899291992,-99.66899871826172
45.48099899291992,-92.30599975585938
45.48199844360352,-104.53600311279295
45.48300170898438,-116.7509994506836
45.48300170898438,-106.11000061035156
45.48400115966797,-112.75700378417969
45.48400115966797,-89.48200225830078
45.48400115966797,-68.42400360107422
45.48500061035156,-102.49299621582031
45.48500061035156,-99.51300048828124
45.48500061035156,-92.46199798583984
45.48500061035156,-70.7040023803711
45.486000061035156,-110.85099792480469
45.487998962402344,-123.5530014038086
45.487998962402344,-111.8040008544922
45.487998962402344,-92.61900329589844
45.48899841308594,-121.27200317382812
45.48899841308594,-99.3560028076172
45.48899841308594,-87.59600067138672
45.48899841308594,-69.56400299072266
45.4900016784668,-108.63600158691406
45.4900016784668,-104.37999725341795
45.4900016784668,-89.63800048828125
45.4900016784668,-84.60299682617188
45.49100112915039,-115.9520034790039
45.49100112915039,-102.33699798583984
45.49200057983398,-117.39600372314452
45.49200057983398,-113.55500030517578
45.49200057983398,-109.74299621582031
45.49200057983398,-107.3730010986328
45.49200057983398,-99.1999969482422
45.49200057983398,-92.7760009765625
45.49300003051758,-122.41200256347656
45.49300003051758,-105.9540023803711
45.49300003051758,-67.92800140380861
45.49499893188477,-99.04299926757812
45.49499893188477,-92.93199920654295
45.49599838256836,-120.6259994506836
45.49599838256836,-114.35399627685548
45.49700164794922,-124.0479965209961
45.49700164794922,-89.79499816894531
45.49700164794922,-87.75199890136719
45.49800109863281,-118.04199981689452
45.49800109863281,-102.18099975585938
45.49800109863281,-98.88700103759766
45.49800109863281,-93.08899688720705
45.49837112426758,-124.36739349365234
45.499000549316406,-104.2239990234375
45.5,-67.43299865722656
45.5009994506836,-119.9800033569336
45.5009994506836,-112.60299682617188
45.5009994506836,-110.6959991455078
45.5009994506836,-98.7300033569336
45.5009994506836,-93.24500274658205
45.5009994506836,-84.75800323486328
45.5009994506836,-70.20999908447266
45.5009994506836,-69.06900024414061
45.50199890136719,-118.68800354003906
45.50265502929688,-124.79122924804688
45.50299835205078,-119.33399963378906
45.50299835205078,-108.4800033569336
45.50299835205078,-107.21700286865234
45.50299835205078,-105.7979965209961
45.50299835205078,-93.4020004272461
45.50299835205078,-89.95099639892578
45.50400161743164,-111.64900207519531
45.50400161743164,-102.02400207519531
45.50400161743164,-98.572998046875
45.50500106811523,-122.90699768066406
45.50500106811523,-121.76699829101562
45.50600051879883,-109.58799743652344
45.50600051879883,-98.41699981689452
45.50600051879883,-93.55899810791016
45.50600051879883,-87.90799713134766
45.50699996948242,-104.06800079345705
45.50899887084961,-98.26000213623048
45.50899887084961,-93.71499633789062
45.50899887084961,-90.10700225830078
45.5099983215332,-113.4010009765625
45.5099983215332,-101.86799621582031
45.51100158691406,-98.10299682617188
45.51100158691406,-93.87200164794922
45.512001037597656,-68.57399749755861
45.51300048828125,-117.24400329589844
45.51300048828125,-105.64199829101562
45.51300048828125,-97.9469985961914
45.51300048828125,-94.02899932861328
45.51300048828125,-84.91400146484375
45.51399993896485,-88.06400299072266
45.51499938964844,-121.12100219726562
45.51499938964844,-114.1999969482422
45.51499938964844,-108.3249969482422
45.51499938964844,-107.06199645996094
45.51499938964844,-103.91100311279295
45.51499938964844,-97.79000091552734
45.51499938964844,-94.18499755859376
45.51499938964844,-90.26399993896484
45.51599884033203,-123.40299987792969
45.51599884033203,-110.54199981689452
45.51599884033203,-101.71199798583984
45.51599884033203,-69.71499633789061
45.51699829101562,-97.63300323486328
45.51699829101562,-94.34200286865234
45.51800155639648,-112.447998046875
45.51800155639648,-97.47699737548828
45.51800155639648,-94.4990005493164
45.52000045776367,-122.26200103759766
45.52000045776367,-111.49500274658205
45.52000045776367,-109.43299865722656
45.52000045776367,-97.31999969482422
45.52000045776367,-94.65499877929688
45.52099990844727,-120.4749984741211
45.52099990844727,-117.88999938964844
45.52099990844727,-97.16300201416016
45.52099990844727,-94.81199645996094
45.52099990844727,-90.41999816894531
45.52099990844727,-68.0780029296875
45.52199935913086,-101.55500030517578
45.52199935913086,-97.00700378417969
45.52199935913086,-94.96900177001952
45.52199935913086,-88.22000122070312
45.52299880981445,-105.48600006103516
45.52299880981445,-103.75499725341795
45.52299880981445,-96.8499984741211
45.52299880981445,-95.1259994506836
45.52399826049805,-96.69300079345705
45.52399826049805,-95.28199768066406
45.52399826049805,-85.06999969482422
45.5250015258789,-119.8280029296875
45.5250015258789,-118.53600311279295
45.5250015258789,-116.44499969482422
45.5250015258789,-96.53600311279295
45.5250015258789,-96.37999725341795
45.5250015258789,-96.2229995727539
45.5250015258789,-95.75299835205078
45.5250015258789,-95.59600067138672
45.5250015258789,-95.43900299072266
45.5260009765625,-123.89800262451172
45.5260009765625,-119.18199920654295
45.5260009765625,-106.90599822998048
45.5260009765625,-96.06600189208984
45.5260009765625,-95.90899658203124
45.526832580566406,-124.23551177978516
45.5270004272461,-90.5770034790039
45.5270004272461,-70.36100006103516
45.52799987792969,-108.16999816894531
45.52799987792969,-101.39900207519531
45.52799987792969,-69.21900177001953
45.52899932861328,-67.58300018310547
45.52999877929688,-110.38700103759766
45.52999877929688,-88.37699890136719
45.53099822998047,-121.61599731445312
45.53099822998047,-103.5989990234375
45.53200149536133,-115.6449966430664
45.53200149536133,-90.73300170898438
45.53300094604492,-122.75700378417969
45.53300094604492,-114.0469970703125
45.53300094604492,-109.27799987792969
45.53300094604492,-105.33000183105469
45.53300094604492,-101.24199676513672
45.53368377685547,-124.67176055908205
45.53400039672852,-112.29399871826172
45.53499984741211,-117.09100341796876
45.53499984741211,-111.33999633789062
45.5369987487793,-106.75
45.53799819946289,-101.08599853515624
45.53799819946289,-90.88999938964844
45.53799819946289,-88.53299713134766
45.53799819946289,-83.96099853515625
45.53900146484375,-103.44300079345705
45.540000915527344,-120.96900177001952
45.540000915527344,-108.01399993896484
45.540000915527344,-68.7239990234375
45.54199981689453,-105.17400360107422
45.54199981689453,-69.86499786376953
45.54299926757813,-117.73699951171876
45.54299926757813,-100.9290008544922
45.54299926757813,-91.0459976196289
45.54399871826172,-123.2519989013672
45.54499816894531,-116.29100036621094
45.54499816894531,-113.09300231933594
45.54499816894531,-110.23200225830078
45.54499816894531,-88.68900299072266
45.54600143432617,-122.11100006103516
45.54600143432617,-120.322998046875
45.54700088500977,-109.1230010986328
45.54700088500977,-103.28600311279295
45.54800033569336,-118.38300323486328
45.54800033569336,-106.59400177001952
45.54800033569336,-100.77200317382812
45.54800033569336,-91.2030029296875
45.54899978637695,-119.677001953125
45.54899978637695,-68.22799682617189
45.54999923706055,-119.02999877929688
45.55099868774414,-113.89299774169922
45.55099868774414,-112.13899993896484
45.55099868774414,-111.18499755859376
45.55099868774414,-84.11699676513672
45.55199813842773,-115.49199676513672
45.55199813842773,-105.01799774169922
45.553001403808594,-107.85900115966795
45.553001403808594,-100.61599731445312
45.553001403808594,-91.36000061035156
45.553001403808594,-88.84600067138672
45.553001403808594,-70.51200103759766
45.55400085449219,-123.7480010986328
45.55400085449219,-103.12999725341795
45.55599975585938,-69.37000274658203
45.55699920654297,-121.46499633789062
45.55699920654297,-116.93800354003906
45.55699920654297,-91.51599884033205
45.55799865722656,-100.45899963378906
45.55799865722656,-67.73300170898439
45.558998107910156,-106.43800354003906
45.56000137329102,-122.6060028076172
45.56000137329102,-110.0770034790039
45.56000137329102,-108.96800231933594
45.56000137329102,-89.00199890136719
45.56100082397461,-104.86199951171876
45.56100082397461,-102.9739990234375
45.5620002746582,-112.93900299072266
45.5620002746582,-100.302001953125
45.5620002746582,-91.6729965209961
45.56244659423828,-124.5399398803711
45.5629997253418,-84.27300262451172
45.56499862670898,-120.81800079345705
45.56499862670898,-117.58399963378906
45.56499862670898,-107.7030029296875
45.566001892089844,-116.13800048828124
45.566001892089844,-91.83000183105469
45.56700134277344,-111.98500061035156
45.56700134277344,-111.03099822998048
45.56700134277344,-100.14600372314452
45.56700134277344,-89.15799713134766
45.56700134277344,-68.87400054931639
45.56800079345703,-102.81700134277344
45.56800079345703,-87.26899719238281
45.56900024414063,-106.28299713134766
45.56900024414063,-70.01599884033203
45.56999969482422,-118.2310028076172
45.56999969482422,-113.73799896240234
45.56999969482422,-104.70600128173828
45.56999969482422,-91.98600006103516
45.57099914550781,-120.1709976196289
45.57099914550781,-115.33799743652344
45.57099914550781,-99.98899841308594
45.571998596191406,-123.10199737548828
45.57300186157226,-121.95999908447266
45.57300186157226,-119.5250015258789
45.57300186157226,-118.87799835205078
45.57300186157226,-114.53800201416016
45.57300186157226,-108.81199645996094
45.57400131225586,-109.9209976196289
45.57400131225586,-92.14299774169922
45.57400131225586,-89.31500244140625
45.57500076293945,-102.66100311279295
45.57500076293945,-99.83200073242188
45.57500076293945,-84.4280014038086
45.57699966430664,-107.5469970703125
45.57699966430664,-87.4260025024414
45.57799911499024,-116.78500366210938
45.57799911499024,-92.3000030517578
45.57799911499024,-68.37899780273439
45.57899856567383,-104.5500030517578
45.57899856567383,-99.6760025024414
45.57899856567383,-70.66300201416016
45.58000183105469,-112.78399658203124
45.58000183105469,-106.1269989013672
45.58100128173828,-89.47100067138672
45.58200073242188,-123.5979995727539
45.58200073242188,-110.8759994506836
45.58200073242188,-102.50399780273438
45.58200073242188,-92.45700073242188
45.58300018310547,-121.31300354003906
45.58300018310547,-99.5189971923828
45.58300018310547,-69.52100372314453
45.58399963378906,-111.83000183105469
45.58599853515625,-108.65699768066406
45.58599853515625,-99.36199951171876
45.58599853515625,-92.61299896240234
45.58599853515625,-87.58200073242188
45.58599853515625,-67.88300323486328
45.58700180053711,-122.45600128173828
45.58700180053711,-117.43099975585938
45.58700180053711,-115.98500061035156
45.58700180053711,-104.3939971923828
45.58700180053711,-84.58399963378906
45.5880012512207,-113.58399963378906
45.5880012512207,-109.76599884033205
45.5880012512207,-107.39199829101562
45.5880012512207,-89.62799835205078
45.5890007019043,-102.3479995727539
45.5890007019043,-99.20500183105469
45.5890007019043,-92.7699966430664
45.59000015258789,-120.66600036621094
45.59000015258789,-105.97100067138672
45.59099960327149,-115.18499755859376
45.59107971191406,-124.40801239013672
45.59199905395508,-114.38400268554688
45.59199905395508,-92.927001953125
45.59299850463867,-118.0780029296875
45.59299850463867,-99.0479965209961
45.59299850463867,-67.38700103759766
45.59400177001953,-89.78399658203125
45.59500122070313,-120.0189971923828
45.59500122070313,-102.19100189208984
45.59500122070313,-93.08399963378906
45.59500122070313,-87.73799896240234
45.59500122070313,-70.16699981689453
45.59500122070313,-69.02500152587889
45.59600067138672,-118.7249984741211
45.59600067138672,-104.23699951171876
45.59600067138672,-98.89099884033205
45.596092224121094,-124.79605102539062
45.59700012207031,-119.37200164794922
45.59700012207031,-112.62999725341795
45.59700012207031,-110.72100067138672
45.597999572753906,-93.24099731445312
45.597999572753906,-84.73999786376953
45.5989990234375,-122.95099639892578
45.5989990234375,-121.80899810791016
45.5989990234375,-108.5009994506836
45.5989990234375,-98.73500061035156
45.599998474121094,-111.6750030517578
45.599998474121094,-107.23600006103516
45.599998474121094,-105.81400299072266
45.599998474121094,-89.94100189208984
45.60100173950195,-102.03399658203124
45.60100173950195,-98.5780029296875
45.60100173950195,-93.39800262451172
45.60200119018555,-109.61100006103516
45.60300064086914,-87.8949966430664
45.60400009155274,-104.08100128173828
45.60400009155274,-98.4209976196289
45.60400009155274,-93.55500030517578
45.60499954223633,-68.52899932861328
45.60599899291992,-113.43000030517578
45.60599899291992,-98.26399993896484
45.60599899291992,-93.71199798583984
45.60699844360352,-115.83100128173828
45.60699844360352,-90.0979995727539
45.60800170898438,-101.87799835205078
45.60800170898438,-93.86799621582031
45.60900115966797,-121.16200256347656
45.60900115966797,-117.27799987792969
45.60900115966797,-98.10700225830078
45.60900115966797,-69.6719970703125
45.61000061035156,-123.4469985961914
45.61000061035156,-114.2300033569336
45.61000061035156,-105.65799713134766
45.61000061035156,-94.0250015258789
45.61000061035156,-84.89600372314453
45.611000061035156,-107.08000183105469
45.611000061035156,-97.9499969482422
45.611000061035156,-88.0510025024414
45.61199951171875,-110.56600189208984
45.61199951171875,-108.34500122070312
45.61199951171875,-94.18199920654295
45.612998962402344,-103.92400360107422
45.612998962402344,-101.72100067138672
45.612998962402344,-97.79299926757812
45.612998962402344,-90.25399780273438
45.61399841308594,-122.30500030517578
45.61399841308594,-112.4749984741211
45.61399841308594,-97.63600158691406
